symbol,date,open,high,low,close,volume
CIPLA,2014-03-25,393.5,394.5,388.1,391.25,1796133
CIPLA,2014-03-26,392.65,393.9,385.55,387.1,1590602
CIPLA,2014-03-27,390.0,391.7,382.55,386.4,2349700
CIPLA,2014-03-28,386.35,391.55,383.55,386.95,1196519
CIPLA,2014-03-31,388.2,389.75,381.8,382.8,950977
CIPLA,2014-04-01,383.7,385.75,379.15,381.5,1470749
CIPLA,2014-04-02,384.8,392.0,381.55,389.25,2670463
CIPLA,2014-04-03,391.5,397.5,389.25,396.4,1714910
CIPLA,2014-04-04,398.0,406.1,396.25,404.1,1879042
CIPLA,2014-04-07,407.9,410.1,392.2,396.6,1371865
CIPLA,2014-04-09,398.25,401.85,393.7,401.0,1026656
CIPLA,2014-04-10,401.4,402.2,394.2,397.4,1703713
CIPLA,2014-04-11,397.5,403.45,396.25,402.05,1525144
CIPLA,2014-04-15,402.25,402.8,395.15,400.65,841008
CIPLA,2014-04-16,401.1,404.05,393.6,396.9,891565
CIPLA,2014-04-17,399.5,401.3,394.6,400.7,1189809
CIPLA,2014-04-21,400.0,404.75,397.0,399.8,745738
CIPLA,2014-04-22,400.15,402.8,395.0,396.5,1162409
CIPLA,2014-04-23,397.3,400.25,397.3,399.05,748544
CIPLA,2014-04-25,397.25,401.0,392.4,394.25,630377
CIPLA,2014-04-28,394.25,409.5,394.25,406.9,1950705
CIPLA,2014-04-29,407.8,408.75,397.7,401.2,1115634
CIPLA,2014-04-30,401.2,404.9,392.55,397.45,810330
CIPLA,2014-05-02,397.5,406.5,397.5,402.1,989246
CIPLA,2014-05-05,402.05,404.4,391.3,392.8,1734530
CIPLA,2014-05-06,395.65,395.65,389.5,390.9,1302895
CIPLA,2014-05-07,391.15,396.35,381.3,382.6,1677331
CIPLA,2014-05-08,391.0,395.0,386.1,388.65,1878821
CIPLA,2014-05-09,388.35,394.0,385.1,392.3,1030990
CIPLA,2014-05-12,393.1,394.8,384.5,387.75,1522838
CIPLA,2014-05-13,391.0,392.9,386.1,390.6,2079198
CIPLA,2014-05-14,392.2,396.8,390.8,394.55,1474530
CIPLA,2014-05-15,394.7,402.45,393.5,398.1,1681151
CIPLA,2014-05-16,401.4,425.0,387.45,388.25,2820584
CIPLA,2014-05-19,390.15,394.4,382.05,384.75,2386910
CIPLA,2014-05-20,383.0,391.5,378.9,389.35,1790091
CIPLA,2014-05-21,390.0,394.0,386.3,389.65,2123860
CIPLA,2014-05-22,391.4,392.4,384.35,387.85,1343373
CIPLA,2014-05-23,388.2,392.9,384.05,387.9,1067882
CIPLA,2014-05-26,388.35,390.8,379.1,381.3,1422191
CIPLA,2014-05-27,382.0,386.05,377.3,378.0,2348760
CIPLA,2014-05-28,378.6,382.4,376.6,379.85,1105072
CIPLA,2014-05-29,380.1,382.0,370.85,372.45,2231881
CIPLA,2014-05-30,370.0,385.9,367.5,384.55,2158135
CIPLA,2014-06-02,389.0,389.0,381.2,387.2,907555
CIPLA,2014-06-03,386.05,390.4,384.2,389.0,755694
CIPLA,2014-06-04,387.35,391.9,387.35,390.8,853453
CIPLA,2014-06-05,391.2,392.0,385.0,387.2,853847
CIPLA,2014-06-06,387.95,397.3,386.6,396.15,1582458
CIPLA,2014-06-09,398.0,402.0,393.25,396.55,1581828
CIPLA,2014-06-10,399.0,409.35,396.05,407.6,2777554
CIPLA,2014-06-11,408.0,417.5,408.0,413.15,2536080
CIPLA,2014-06-12,414.0,419.0,411.4,416.15,1333274
CIPLA,2014-06-13,415.5,420.9,407.5,414.1,1137084
CIPLA,2014-06-16,414.75,418.0,410.15,413.6,2036826
CIPLA,2014-06-17,417.0,417.0,410.65,412.95,750090
CIPLA,2014-06-18,420.0,443.25,418.1,425.1,8551040
CIPLA,2014-06-19,429.9,429.9,419.65,425.95,1709421
CIPLA,2014-06-20,426.6,437.95,422.25,425.65,2313373
CIPLA,2014-06-23,427.2,428.65,418.05,423.9,1003896
CIPLA,2014-06-24,427.8,429.8,423.25,427.4,826911
CIPLA,2014-06-25,427.8,430.9,424.0,426.45,743792
CIPLA,2014-06-26,427.0,433.3,421.05,425.55,4161224
CIPLA,2014-06-27,423.0,442.8,423.0,436.9,1649698
CIPLA,2014-06-30,442.7,445.0,435.7,438.0,1645312
CIPLA,2014-07-01,439.0,441.5,436.1,437.25,1068729
CIPLA,2014-07-02,437.15,446.55,436.5,444.3,1773781
CIPLA,2014-07-03,445.0,449.9,442.0,447.7,1828531
CIPLA,2014-07-04,448.9,453.15,441.5,449.3,1472541
CIPLA,2014-07-07,449.0,453.7,444.7,449.65,1432449
CIPLA,2014-07-08,451.0,460.65,437.1,442.0,2390257
CIPLA,2014-07-09,443.5,447.4,433.55,436.25,854107
CIPLA,2014-07-10,436.25,442.95,425.25,436.05,1223859
CIPLA,2014-07-11,432.0,445.0,430.0,436.0,1176692
CIPLA,2014-07-14,437.0,437.5,428.8,432.65,641001
CIPLA,2014-07-15,433.15,434.7,427.65,431.85,834688
CIPLA,2014-07-16,432.65,436.2,429.55,432.15,823933
CIPLA,2014-07-17,430.0,441.4,430.0,437.05,899509
CIPLA,2014-07-18,440.3,444.15,439.0,441.35,1460037
CIPLA,2014-07-21,444.65,444.65,436.0,438.3,564182
CIPLA,2014-07-22,438.55,444.0,437.0,441.25,713693
CIPLA,2014-07-23,441.75,447.8,438.0,442.0,794876
CIPLA,2014-07-24,441.0,444.35,437.3,439.55,674032
CIPLA,2014-07-25,441.45,446.5,438.9,445.65,930167
CIPLA,2014-07-28,446.95,446.95,437.35,440.95,425731
CIPLA,2014-07-30,440.5,451.4,439.1,448.2,1339082
CIPLA,2014-07-31,447.0,463.35,447.0,456.5,2893807
CIPLA,2014-08-01,455.0,460.5,440.15,442.5,919050
CIPLA,2014-08-04,444.0,447.5,437.2,440.8,1540481
CIPLA,2014-08-05,442.55,443.2,435.0,440.5,785917
CIPLA,2014-08-06,438.9,441.0,433.25,435.6,1184099
CIPLA,2014-08-07,435.0,439.65,432.05,434.95,799428
CIPLA,2014-08-08,431.0,437.65,430.0,436.7,613238
CIPLA,2014-08-11,441.4,443.25,436.7,437.5,961184
CIPLA,2014-08-12,439.85,445.55,437.05,444.85,1011391
CIPLA,2014-08-13,446.0,450.8,437.1,440.35,1542958
CIPLA,2014-08-14,439.7,452.25,432.75,448.6,2478440
CIPLA,2014-08-18,447.8,472.6,442.25,471.05,3374069
CIPLA,2014-08-19,472.5,476.6,465.5,474.55,1982745
CIPLA,2014-08-20,474.05,496.8,472.0,492.35,2686295
CIPLA,2014-08-21,492.35,499.75,486.15,492.85,1635039
CIPLA,2014-08-22,496.4,502.0,491.3,499.3,2077957
CIPLA,2014-08-25,498.0,509.4,495.0,507.4,1211454
CIPLA,2014-08-26,506.3,517.4,505.3,512.4,1497790
CIPLA,2014-08-27,513.7,517.4,508.7,513.35,1397996
CIPLA,2014-08-28,513.3,516.0,506.5,514.2,2615834
CIPLA,2014-09-01,516.3,531.1,514.7,529.15,1876424
CIPLA,2014-09-02,534.0,575.0,533.5,557.05,5384451
CIPLA,2014-09-03,559.9,562.5,550.0,553.2,2999971
CIPLA,2014-09-04,554.0,569.0,549.1,552.3,3561169
CIPLA,2014-09-05,553.2,559.9,545.65,557.5,2710206
CIPLA,2014-09-08,562.0,565.65,558.75,563.45,2158860
CIPLA,2014-09-09,567.1,578.1,567.0,574.9,1883699
CIPLA,2014-09-10,578.0,582.4,574.8,577.35,1450646
CIPLA,2014-09-11,577.0,579.4,566.85,575.2,1346966
CIPLA,2014-09-12,578.0,616.9,576.0,612.75,4515925
CIPLA,2014-09-15,612.6,634.4,609.8,630.25,4011059
CIPLA,2014-09-16,632.0,639.1,614.15,619.7,2498982
CIPLA,2014-09-17,623.0,627.75,604.2,610.15,2534042
CIPLA,2014-09-18,612.0,622.95,606.75,620.05,1768643
CIPLA,2014-09-19,625.0,637.7,620.1,628.1,2601536
CIPLA,2014-09-22,626.0,626.0,607.55,612.9,2877030
CIPLA,2014-09-23,624.0,624.0,578.95,584.3,5293569
CIPLA,2014-09-24,587.15,603.25,573.7,600.0,3224447
CIPLA,2014-09-25,607.35,617.5,597.95,608.45,2631825
CIPLA,2014-09-26,610.9,616.45,587.5,611.95,2038811
CIPLA,2014-09-29,612.0,622.1,608.9,616.85,1105338
CIPLA,2014-09-30,614.1,628.1,613.8,626.8,1661328
CIPLA,2014-10-01,626.8,631.4,621.1,624.3,1220240
CIPLA,2014-10-07,629.7,630.35,598.25,602.2,2218559
CIPLA,2014-10-08,603.9,603.9,578.8,585.65,2870865
CIPLA,2014-10-09,589.75,605.0,587.2,591.7,1833911
CIPLA,2014-10-10,590.4,598.45,580.0,592.4,2277836
CIPLA,2014-10-13,591.0,591.0,574.45,575.95,1570550
CIPLA,2014-10-14,574.7,586.6,570.2,578.5,1235691
CIPLA,2014-10-16,578.85,592.9,575.2,578.65,1899046
CIPLA,2014-10-17,575.5,601.0,575.5,595.6,1717922
CIPLA,2014-10-20,600.0,610.8,599.5,604.25,1386961
CIPLA,2014-10-21,604.0,611.25,599.75,608.3,1375706
CIPLA,2014-10-22,612.0,633.7,609.75,628.4,2149219
CIPLA,2014-10-23,631.75,634.85,625.55,628.45,216487
CIPLA,2014-10-27,629.8,631.1,620.1,628.1,1316795
CIPLA,2014-10-28,630.0,648.8,625.7,646.15,1860143
CIPLA,2014-10-29,652.9,658.8,649.0,656.9,2970820
CIPLA,2014-10-30,656.25,663.8,647.0,650.6,2236206
CIPLA,2014-10-31,652.7,673.0,647.8,666.55,1185420
CIPLA,2014-11-03,670.0,671.0,658.75,663.1,796370
CIPLA,2014-11-05,664.9,670.7,651.8,658.5,1178035
CIPLA,2014-11-07,657.5,667.7,647.7,650.15,1670668
CIPLA,2014-11-10,652.0,653.0,639.15,643.0,672490
CIPLA,2014-11-11,647.7,651.65,634.0,637.0,1156064
CIPLA,2014-11-12,639.95,642.8,616.0,618.3,2128988
CIPLA,2014-11-13,620.0,635.0,618.15,623.65,1824599
CIPLA,2014-11-14,615.5,629.75,606.95,609.2,2551434
CIPLA,2014-11-17,609.0,618.0,606.05,613.3,1168089
CIPLA,2014-11-18,612.0,617.7,606.0,607.85,1828374
CIPLA,2014-11-19,611.0,613.75,593.0,599.2,1553551
CIPLA,2014-11-20,600.0,623.95,595.65,618.5,2261492
CIPLA,2014-11-21,626.45,645.0,624.25,627.05,2847855
CIPLA,2014-11-24,627.0,632.0,616.3,618.15,1703235
CIPLA,2014-11-25,619.0,628.9,608.0,624.25,4011692
CIPLA,2014-11-26,630.0,638.0,624.1,628.95,2164082
CIPLA,2014-11-27,630.0,642.0,626.3,637.55,2119129
CIPLA,2014-11-28,642.0,646.6,632.6,635.15,2330230
CIPLA,2014-12-01,636.85,649.55,629.4,643.05,2014699
CIPLA,2014-12-02,643.0,651.85,637.05,639.45,1582287
CIPLA,2014-12-03,642.0,663.0,637.0,650.2,4859501
CIPLA,2014-12-04,660.0,667.3,654.0,659.25,1897979
CIPLA,2014-12-05,657.1,664.5,645.75,647.3,1448690
CIPLA,2014-12-08,651.0,655.0,641.0,651.9,1732385
CIPLA,2014-12-09,651.0,652.45,636.0,640.0,801143
CIPLA,2014-12-10,641.0,652.0,636.05,649.85,1467006
CIPLA,2014-12-11,650.0,651.1,640.1,642.45,1179422
CIPLA,2014-12-12,644.0,649.8,636.65,640.9,1119398
CIPLA,2014-12-15,641.0,643.85,623.35,632.1,1055655
CIPLA,2014-12-16,630.0,631.3,616.9,623.4,1512132
CIPLA,2014-12-17,618.0,619.7,597.8,605.5,2116349
CIPLA,2014-12-18,609.0,629.0,609.0,625.35,1579359
CIPLA,2014-12-19,632.0,634.45,616.85,618.95,1260103
CIPLA,2014-12-22,621.1,622.8,614.0,618.25,751698
CIPLA,2014-12-23,619.5,633.9,612.55,630.1,1378766
CIPLA,2014-12-24,635.1,636.45,622.0,625.1,2697412
CIPLA,2014-12-26,626.0,629.8,619.4,622.8,525600
CIPLA,2014-12-29,623.25,632.4,618.6,622.85,686818
CIPLA,2014-12-30,624.5,628.85,621.35,625.25,481982
CIPLA,2014-12-31,625.0,629.2,624.0,626.4,789136
CIPLA,2015-01-01,626.5,634.8,626.5,628.4,596787
CIPLA,2015-01-02,633.0,637.55,629.35,630.15,688999
CIPLA,2015-01-05,626.0,638.0,626.0,633.0,1282895
CIPLA,2015-01-06,631.0,632.0,610.5,614.35,1615490
CIPLA,2015-01-07,614.35,617.8,604.5,611.95,813936
CIPLA,2015-01-08,615.0,621.5,612.0,618.2,1273014
CIPLA,2015-01-09,624.0,641.5,621.0,632.35,2151608
CIPLA,2015-01-12,630.9,637.0,625.95,630.75,1094136
CIPLA,2015-01-13,631.0,645.3,628.2,636.4,1261489
CIPLA,2015-01-14,638.8,641.85,629.05,631.4,1033679
CIPLA,2015-01-15,638.9,640.0,632.6,638.05,1229115
CIPLA,2015-01-16,641.7,650.0,639.0,647.35,1245788
CIPLA,2015-01-19,652.0,661.55,649.0,657.8,1536486
CIPLA,2015-01-20,661.95,666.45,657.35,661.8,1537603
CIPLA,2015-01-21,663.0,663.85,641.0,643.45,1541897
CIPLA,2015-01-22,643.5,657.2,641.35,654.8,1642285
CIPLA,2015-01-23,659.9,686.5,654.6,677.65,2255956
CIPLA,2015-01-27,687.0,710.0,683.0,707.05,2067849
CIPLA,2015-01-28,706.9,707.0,692.55,703.55,1379608
CIPLA,2015-01-29,699.95,711.9,686.5,697.45,2245977
CIPLA,2015-01-30,699.0,702.8,691.2,695.75,1061983
CIPLA,2015-02-02,698.0,706.5,691.25,695.5,878717
CIPLA,2015-02-03,695.15,699.75,672.05,677.4,772717
CIPLA,2015-02-04,680.4,688.0,666.6,678.0,1326140
CIPLA,2015-02-05,676.55,676.55,657.25,662.4,913021
CIPLA,2015-02-06,672.0,682.7,645.65,655.05,1572398
CIPLA,2015-02-09,650.0,656.0,626.25,629.65,1213162
CIPLA,2015-02-10,630.0,642.8,623.45,640.15,1834808
CIPLA,2015-02-11,640.15,640.8,631.05,636.45,1671824
CIPLA,2015-02-12,641.0,665.55,633.05,660.65,4022095
CIPLA,2015-02-13,661.0,701.85,659.0,667.25,6373168
CIPLA,2015-02-16,670.3,678.9,668.0,671.55,1056625
CIPLA,2015-02-18,672.7,684.0,667.55,677.65,975390
CIPLA,2015-02-19,683.0,692.0,672.1,682.45,1803177
CIPLA,2015-02-20,686.2,690.0,673.55,675.95,1323954
CIPLA,2015-02-23,678.0,684.35,666.0,669.15,1030305
CIPLA,2015-02-24,673.0,679.6,670.0,677.3,745543
CIPLA,2015-02-25,679.55,685.2,671.45,676.35,865007
CIPLA,2015-02-26,680.5,682.45,656.15,659.45,1754632
CIPLA,2015-02-27,662.4,677.0,655.4,669.85,1632882
CIPLA,2015-02-28,673.75,685.0,663.1,682.05,645932
CIPLA,2015-03-02,683.55,725.0,681.35,716.95,2226858
CIPLA,2015-03-03,720.0,738.7,715.1,731.9,2346080
CIPLA,2015-03-04,736.0,747.5,722.0,727.05,1975785
CIPLA,2015-03-05,730.0,746.4,725.0,739.5,1863532
CIPLA,2015-03-09,739.5,742.5,730.05,734.2,886869
CIPLA,2015-03-10,740.0,752.85,725.0,729.45,2224099
CIPLA,2015-03-11,734.0,737.45,712.4,717.7,1656569
CIPLA,2015-03-12,719.15,728.0,711.0,720.2,1970544
CIPLA,2015-03-13,725.0,727.65,701.1,703.85,1031988
CIPLA,2015-03-16,706.15,707.8,683.6,693.65,2758251
CIPLA,2015-03-17,698.4,716.0,696.65,710.55,1832519
CIPLA,2015-03-18,714.0,720.8,708.05,711.95,1470026
CIPLA,2015-03-19,716.0,726.8,705.6,710.35,1697308
CIPLA,2015-03-20,713.85,718.4,693.75,699.8,1874430
CIPLA,2015-03-23,703.5,712.3,694.0,701.3,825791
CIPLA,2015-03-24,700.75,713.95,698.5,710.25,976875
CIPLA,2015-03-25,714.4,718.45,706.3,711.45,1175071
CIPLA,2015-03-26,710.5,717.25,697.1,700.95,2634979
CIPLA,2015-03-27,707.0,709.0,687.2,694.0,2072818
CIPLA,2015-03-30,695.1,710.95,695.1,702.2,1612745
CIPLA,2015-03-31,705.0,717.7,700.25,712.45,2267378
CIPLA,2015-04-01,714.0,716.5,703.85,709.6,1693796
CIPLA,2015-04-06,714.0,739.1,711.55,735.65,2457940
CIPLA,2015-04-07,740.0,744.7,722.4,728.2,1652776
CIPLA,2015-04-08,732.0,746.1,724.6,736.7,2259141
CIPLA,2015-04-09,741.7,741.85,715.3,719.45,1409699
CIPLA,2015-04-10,710.0,715.95,694.0,701.15,2038210
CIPLA,2015-04-13,702.0,714.6,691.0,712.4,1497566
CIPLA,2015-04-15,713.45,717.0,690.1,692.9,1604656
CIPLA,2015-04-16,695.4,695.4,673.0,678.85,1787533
CIPLA,2015-04-17,679.0,689.0,672.1,680.4,2231820
CIPLA,2015-04-20,679.8,683.9,658.55,660.0,1915626
CIPLA,2015-04-21,660.0,665.25,645.0,652.6,2144141
CIPLA,2015-04-22,655.0,668.0,645.0,656.7,1969424
CIPLA,2015-04-23,660.0,668.8,657.0,663.95,3600202
CIPLA,2015-04-24,664.45,664.45,635.0,637.65,1623284
CIPLA,2015-04-27,638.8,639.75,621.25,628.45,1502771
CIPLA,2015-04-28,625.0,635.0,618.75,631.65,1434089
CIPLA,2015-04-29,632.65,640.0,625.6,629.25,1272786
CIPLA,2015-04-30,626.5,642.4,620.0,636.0,2844112
CIPLA,2015-05-04,642.0,681.1,640.0,673.7,3045985
CIPLA,2015-05-05,674.6,675.65,657.15,662.3,2220174
CIPLA,2015-05-06,662.0,662.0,631.1,636.25,3640420
CIPLA,2015-05-07,636.0,642.5,620.4,627.8,1896392
CIPLA,2015-05-08,633.0,660.95,632.95,654.7,2770332
CIPLA,2015-05-11,667.45,672.95,662.45,666.1,2078211
CIPLA,2015-05-12,665.25,674.9,654.25,664.1,2714276
CIPLA,2015-05-13,665.0,679.0,660.45,676.6,1858476
CIPLA,2015-05-14,679.35,695.95,678.0,686.0,2412197
CIPLA,2015-05-15,684.85,686.7,672.65,683.35,1187367
CIPLA,2015-05-18,683.3,690.0,678.05,685.55,864835
CIPLA,2015-05-19,683.5,693.9,678.9,682.7,848057
CIPLA,2015-05-20,683.9,690.7,681.1,688.55,884919
CIPLA,2015-05-21,688.45,688.45,669.4,674.35,1596030
CIPLA,2015-05-22,676.0,680.5,667.9,673.9,1181691
CIPLA,2015-05-25,676.4,677.5,657.2,660.2,1333330
CIPLA,2015-05-26,662.0,665.5,652.1,659.05,989654
CIPLA,2015-05-27,657.8,669.65,653.0,661.1,1529286
CIPLA,2015-05-28,665.0,666.0,639.8,644.0,2667994
CIPLA,2015-05-29,646.85,660.0,641.2,650.45,3757040
CIPLA,2015-06-01,645.5,672.75,645.5,662.1,2655528
CIPLA,2015-06-02,666.0,667.8,639.35,641.3,1725187
CIPLA,2015-06-03,642.2,643.55,631.1,635.15,1140795
CIPLA,2015-06-04,638.7,643.9,625.3,630.45,965314
CIPLA,2015-06-05,629.9,636.9,620.0,622.65,1161230
CIPLA,2015-06-08,619.9,621.7,609.0,614.7,1535540
CIPLA,2015-06-09,608.0,610.0,587.7,591.95,1880172
CIPLA,2015-06-10,590.0,600.0,585.8,592.75,1518836
CIPLA,2015-06-11,595.0,599.0,571.25,574.35,2025695
CIPLA,2015-06-12,574.1,586.0,571.8,581.65,1768081
CIPLA,2015-06-15,581.7,592.6,571.6,585.7,1358401
CIPLA,2015-06-16,583.0,592.0,575.7,590.35,1586626
CIPLA,2015-06-17,592.0,617.7,591.1,612.9,3226832
CIPLA,2015-06-18,618.4,622.6,602.1,607.05,2134429
CIPLA,2015-06-19,607.0,614.7,599.0,606.65,2017997
CIPLA,2015-06-22,612.0,617.5,607.0,613.5,1609442
CIPLA,2015-06-23,618.5,631.5,612.5,630.35,1700335
CIPLA,2015-06-24,632.0,634.2,616.35,621.75,1350706
CIPLA,2015-06-25,618.0,620.0,600.0,610.75,1916121
CIPLA,2015-06-26,612.0,621.75,612.0,619.3,2088582
CIPLA,2015-06-29,610.0,613.9,600.1,610.95,1359591
CIPLA,2015-06-30,607.2,618.0,606.55,615.4,2352929
CIPLA,2015-07-01,619.0,637.2,616.75,634.9,1789439
CIPLA,2015-07-02,634.9,636.85,625.1,626.35,1018273
CIPLA,2015-07-03,626.25,638.95,626.0,631.55,1062854
CIPLA,2015-07-06,627.0,655.95,623.35,653.7,2193898
CIPLA,2015-07-07,654.9,658.65,644.1,646.5,1151563
CIPLA,2015-07-08,643.0,655.75,631.7,646.2,1553260
CIPLA,2015-07-09,647.0,654.9,637.35,641.15,1165623
CIPLA,2015-07-10,643.3,650.5,634.0,648.0,1329511
CIPLA,2015-07-13,653.0,664.9,651.95,661.25,1334312
CIPLA,2015-07-14,663.75,671.65,660.25,665.95,966237
CIPLA,2015-07-15,667.0,673.0,663.1,670.6,790552
CIPLA,2015-07-16,672.15,682.0,665.55,679.8,1342722
CIPLA,2015-07-17,680.05,687.7,678.55,685.2,1180811
CIPLA,2015-07-20,685.55,691.45,680.0,683.1,756355
CIPLA,2015-07-21,683.0,688.75,660.1,662.5,1019824
CIPLA,2015-07-22,664.0,680.0,663.5,674.6,1412682
CIPLA,2015-07-23,675.0,676.9,663.25,673.2,759001
CIPLA,2015-07-24,675.0,685.8,671.75,678.1,1177924
CIPLA,2015-07-27,676.75,688.75,673.0,675.35,807908
CIPLA,2015-07-28,676.95,680.0,665.1,671.9,832236
CIPLA,2015-07-29,674.9,683.75,667.0,679.55,1183157
CIPLA,2015-07-30,685.1,714.7,685.1,711.05,2842736
CIPLA,2015-07-31,719.9,724.0,706.0,709.05,2031688
CIPLA,2015-08-03,713.8,716.95,705.0,712.3,916688
CIPLA,2015-08-04,717.95,717.95,703.1,709.65,1237267
CIPLA,2015-08-05,710.95,721.9,709.0,718.6,1274983
CIPLA,2015-08-06,720.25,731.1,718.05,723.4,1374485
CIPLA,2015-08-07,724.7,728.85,713.5,715.15,980254
CIPLA,2015-08-10,717.4,723.5,710.75,715.25,914543
CIPLA,2015-08-11,719.0,729.0,713.95,719.2,1636795
CIPLA,2015-08-12,718.45,724.3,696.75,707.65,2149755
CIPLA,2015-08-13,711.8,730.0,710.5,725.5,2079678
CIPLA,2015-08-14,735.0,741.75,730.25,739.6,3238561
CIPLA,2015-08-17,744.95,745.0,701.0,703.15,7582133
CIPLA,2015-08-18,709.0,709.4,680.8,683.8,5972184
CIPLA,2015-08-19,687.0,703.4,686.9,696.1,2593642
CIPLA,2015-08-20,697.5,708.0,688.4,691.6,2267326
CIPLA,2015-08-21,680.0,700.95,671.1,697.4,2011811
CIPLA,2015-08-24,675.0,681.9,626.0,635.85,4568527
CIPLA,2015-08-25,649.0,654.0,605.7,645.4,4891926
CIPLA,2015-08-26,648.0,649.0,633.5,637.45,2031606
CIPLA,2015-08-27,652.0,667.8,640.0,660.95,3929856
CIPLA,2015-08-28,675.0,679.7,655.0,659.85,2111583
CIPLA,2015-08-31,659.8,685.0,655.1,682.15,2172057
CIPLA,2015-09-01,682.0,688.4,657.0,663.15,2567389
CIPLA,2015-09-02,665.0,669.75,644.1,648.3,2734383
CIPLA,2015-09-03,659.0,663.75,651.8,655.65,3366027
CIPLA,2015-09-04,676.25,679.8,646.5,649.55,4428049
CIPLA,2015-09-07,656.0,662.0,647.25,649.55,1844881
CIPLA,2015-09-08,652.0,654.1,623.5,650.0,2197872
CIPLA,2015-09-09,662.85,668.0,650.1,656.45,1561345
CIPLA,2015-09-10,649.0,657.5,640.7,653.7,1254979
CIPLA,2015-09-11,660.0,662.75,648.9,653.15,1179996
CIPLA,2015-09-14,654.75,663.0,650.5,660.7,796196
CIPLA,2015-09-15,665.95,667.0,653.5,658.9,921666
CIPLA,2015-09-16,660.2,665.7,657.0,661.6,1038816
CIPLA,2015-09-18,667.0,669.0,647.05,652.0,2152655
CIPLA,2015-09-21,648.0,652.0,639.6,649.25,1001552
CIPLA,2015-09-22,653.0,653.3,642.1,644.15,1673424
CIPLA,2015-09-23,638.8,644.0,633.5,642.15,1098608
CIPLA,2015-09-24,640.0,650.8,639.0,643.1,2130588
CIPLA,2015-09-28,648.0,653.85,639.05,641.9,2002727
CIPLA,2015-09-29,636.8,644.8,628.5,636.5,1385234
CIPLA,2015-09-30,638.0,639.95,631.2,636.05,3135198
CIPLA,2015-10-01,642.9,649.0,631.45,633.55,2945165
CIPLA,2015-10-05,639.65,642.0,633.65,640.1,2469393
CIPLA,2015-10-06,643.9,666.45,641.35,664.0,2513511
CIPLA,2015-10-07,668.9,683.6,660.6,680.8,2160153
CIPLA,2015-10-08,688.0,689.5,672.05,680.25,2304302
CIPLA,2015-10-09,684.4,691.9,679.25,689.55,1867010
CIPLA,2015-10-12,692.0,692.8,675.0,676.35,980356
CIPLA,2015-10-13,676.25,681.0,673.5,679.05,1215291
CIPLA,2015-10-14,673.0,680.2,660.0,679.2,1219164
CIPLA,2015-10-15,683.75,683.95,669.4,670.95,1232379
CIPLA,2015-10-16,674.4,680.5,669.0,679.45,1925227
CIPLA,2015-10-19,679.5,689.7,677.0,688.45,2154963
CIPLA,2015-10-20,689.65,689.65,658.6,673.6,5642920
CIPLA,2015-10-21,673.6,681.9,672.0,678.0,2005358
CIPLA,2015-10-23,682.1,686.0,679.3,682.2,1705211
CIPLA,2015-10-26,683.4,684.0,673.4,681.25,1217235
CIPLA,2015-10-27,676.0,688.0,672.25,684.7,1610215
CIPLA,2015-10-28,682.25,702.25,675.8,696.05,1537365
CIPLA,2015-10-29,699.0,704.9,689.5,691.55,2975896
CIPLA,2015-10-30,699.0,703.9,688.05,690.45,1885373
CIPLA,2015-11-02,688.95,688.95,674.4,680.25,766804
CIPLA,2015-11-03,686.05,686.05,671.1,675.4,1048233
CIPLA,2015-11-04,680.0,680.95,668.1,670.7,1321427
CIPLA,2015-11-05,675.0,675.4,655.2,658.05,1833741
CIPLA,2015-11-06,655.0,672.7,651.0,658.15,1715887
CIPLA,2015-11-09,644.1,649.7,638.6,647.6,1192556
CIPLA,2015-11-10,647.0,648.5,637.5,641.9,1166182
CIPLA,2015-11-11,644.8,645.6,639.1,643.3,200797
CIPLA,2015-11-13,635.0,635.95,615.1,617.9,2193410
CIPLA,2015-11-16,617.85,631.15,613.15,625.8,1127051
CIPLA,2015-11-17,628.95,638.9,628.0,635.75,808720
CIPLA,2015-11-18,634.8,642.0,627.4,629.75,1026565
CIPLA,2015-11-19,635.0,637.4,629.85,635.65,523990
CIPLA,2015-11-20,635.9,648.9,631.1,646.85,1070873
CIPLA,2015-11-23,647.6,648.0,633.5,641.45,878175
CIPLA,2015-11-24,640.0,646.8,635.0,637.3,909556
CIPLA,2015-11-26,639.8,641.9,633.1,634.55,1319195
CIPLA,2015-11-27,637.4,645.7,635.55,643.65,1110713
CIPLA,2015-11-30,643.0,651.5,639.0,643.65,2146672
CIPLA,2015-12-01,645.5,650.0,645.0,648.55,670534
CIPLA,2015-12-02,648.6,661.4,648.5,658.4,1610659
CIPLA,2015-12-03,652.75,656.0,642.25,651.2,1484709
CIPLA,2015-12-04,649.65,655.0,643.6,645.8,1127553
CIPLA,2015-12-07,647.95,654.0,640.1,645.2,921343
CIPLA,2015-12-08,642.0,648.5,638.4,642.6,730708
CIPLA,2015-12-09,642.05,644.9,620.0,623.8,1044192
CIPLA,2015-12-10,625.05,640.85,622.0,636.8,1030589
CIPLA,2015-12-11,636.55,642.95,630.75,639.25,1104857
CIPLA,2015-12-14,637.9,643.8,631.05,637.05,721113
CIPLA,2015-12-15,637.05,641.5,636.55,638.9,948636
CIPLA,2015-12-16,642.95,643.95,637.1,638.65,1166504
CIPLA,2015-12-17,639.0,644.95,636.3,642.9,1333918
CIPLA,2015-12-18,642.8,649.3,640.1,642.1,995474
